"student","MAP"
16599,-1.36848591150346
45030,1.40059269551454
44931,0.937016477724195
55274,-0.713987615845158
55268,-1.45129545253536
43747,0.641621249325095
43746,-0.192302682231129
39283,0.850055077017243
16600,-0.137145586542718
43543,-0.71605906055624
12448,0.398306647381131
44155,-0.390539011448002
39853,-0.605493048521509
44056,-0.964271971301055
16444,0.0696387823284623
25971,-0.664458200427152
43608,0.183721813503666
16515,0.262713589236452
43645,0.876838966432328
54069,-0.44908385935525
45256,0.447810296779342
44158,-0.481080710043315
16481,0.629183047402383
39627,-0.932889928744466
43646,-0.601941391274032
16442,1.2412246837647
16366,-1.14635990548389
16482,-0.726078978247747
19242,0.7599523073314
53683,-0.123748649241642
45543,0.489726800371929
45028,-0.138006907736172
45255,0.515862024234407
45452,0.748419008057925
45352,0.0292210396688206
45031,0.0921762945601865
44842,1.0246969886623
10183,0.935006296009465
43748,0.778975772684029
10234,0.640186578233325
43838,0.171708448948002
10339,0.563696984519415
44163,-1.44341809946849
10210,1.21138041094013
43945,-1.25097129171542
44055,-0.387816233872579
43644,0.261883526020809
44156,-0.903232290704312
29188,-0.234431393752069
44157,0.35280057153831
28965,0.434625806610788
29218,1.26673898496466
29251,-0.653198830424049
43942,0.248085436609328
28964,0.0315036577073856
29103,-0.241183453989824
29060,0.0172901582242421
45524,0.579842073546691
45351,0.227541258591193
55264,0.182545743409808
33061,-1.67727844330662
29011,0.279316631835897
29207,0.197826259273538
32080,1.44203789202371
29081,-0.0226829102151893
29281,-0.186416621252573
10236,1.11318597338566
29162,0.510114776111436
29226,0.214158231247062
43947,1.07795567028825
10312,0.469514724995273
29040,-0.172936795943198
29206,-0.554420319146963
45151,1.00514006064952
45447,-0.0235223108073476
44902,0.485032498700751
45584,-0.883983788872618
45521,-0.263423209901273
13167,-0.791502484549123
45187,0.0325220952506703
13228,-0.479666960901146
45478,-0.668694004553195
45325,0.146004670267267
13358,-0.633077738289629
13323,0.0696433603669379
13147,-0.413855461054032
53593,0.364290743745699
44901,0.0596553763377425
45185,0.29119852109372
55500,0.252795331561696
44969,-0.163355513747455
45122,0.811715038411221
45426,0.854903932613793
44815,-0.0162457317816175
45188,0.89466801901982
45480,0.598587102703746
23104,-0.419380783402478
58215,-0.642146644108082
53626,0.0554853911524545
23018,-0.559142327088136
16596,-0.568732394983627
16552,-0.710267787853282
40069,-0.94074122710398
44971,-0.5025466534743
16441,0.380725448425507
14849,0.4345592988312
43087,0.171653615702082
43803,-0.27834821799185
43917,0.357893774666725
43920,0.0226734676638409
57916,-0.322531725734971
44347,-0.243978486698547
44061,0.323173539921844
44236,0.384439089591176
44017,0.300209569670951
44022,0.522160728905022
53032,-0.755898696260706
53023,-1.73586432153714
23133,-0.76792715286122
23042,-1.4743847889729
57179,-0.32891821206488
22978,-1.56421518548957
7414,0.131185205467775
53038,-0.274176869515849
55288,-0.605480924615252
44900,-0.0664387518232862
22946,-0.0547264822714887
45118,-0.504265286177865
23136,-0.229403833397634
44238,0.893389782362216
44023,-0.425718020198724
16734,0.152737794263483
29187,0.641268026714008
29013,-0.464443932135879
29186,-0.316159269643368
29058,0.266649851405829
1194,-0.335409980934342
53345,0.411989740104104
912,-1.32802911792382
57023,-0.445977691121116
1847,-0.833239567773319
15642,-0.178274733576122
25713,0.56719278797878
26203,-1.16969970358188
26298,0.953628049096205
15994,-0.70464995764232
15644,-1.03371033349743
15484,0.431039425445956
1777,0.278147675584359
23657,-0.379017368725338
23284,0.355069446188883
23201,0.305302023050979
53623,0.686740156885657
53634,-0.311202740911494
39496,-0.893228871641898
23850,0.449783600024859
23715,0.320163631601582
15099,-1.45022417484499
16145,0.539203327278607
26305,-1.52033713484124
2456,-0.789291500326093
2386,-0.14261557431814
2361,0.31391816466664
2128,-0.515046755760981
42915,-0.590024537168912
53430,-0.934930754780266
33658,0.193450782134689
55723,-0.449781293047796
33449,-1.25166096634082
55083,0.757963338357748
26107,-0.518667296402055
26010,0.00975931757868689
1193,-0.129898369820115
9646,1.44203789202371
55064,-0.276056078245206
39836,0.23135259248985
6704,0.89190248527316
888,-0.541373489587008
25974,0.355087629066295
26055,1.13090828488189
26053,0.238692211397457
26431,-1.03920618780747
26430,-0.0626584466494478
26351,0.226567783812032
12450,0.000385099043881942
26429,-0.0270429271945999
5795,1.44203789202371
5597,0.711391264236131
26159,-0.0424027015885694
55758,-0.557950443647155
33539,-0.638353438398586
26902,0.867636901043992
1192,-0.674775846214404
2407,-0.173780575190142
15971,0.766057520242235
764,-0.85938175448587
33359,-0.601937060010382
39961,-0.724646839688799
39406,-1.30415071416157
33536,-0.0776685197811716
33448,-1.63319041937452
2085,-0.663886085674003
39628,-1.98292221497786
53187,-0.0883602899604214
982,0.741665058197933
911,-0.0568540141908993
878,-0.954042950141467
673,0.985182482462835
877,0.235208873647636
983,0.949829308823188
1012,0.425727623041386
1118,-0.895463653708302
981,-0.13375015181181
669,-0.836393472884818
671,0.450658380055464
1106,1.30198018331082
33578,0.964108442359774
913,0.586782510650549
1526,0.33193580344645
1109,0.0185999314384589
16146,-0.310507037287025
15102,-1.01817507502362
907,-0.0152134914493451
672,-0.906129536398322
914,0.486267257203336
1120,1.19225836347323
1011,-0.0456385807592357
1409,0.0615960627560185
1119,1.00606836488446
10125,-0.0334024606252778
674,-0.699866691416962
1512,-0.575629782663551
910,-0.022728629493112
15101,-0.68808768000372
15133,-0.799964249023737
15479,1.14291517776377
15814,-0.753575415075506
15288,-0.427485538968435
15815,-0.740112752614706
15286,-0.644501779637237
15285,-0.426188139884409
15303,0.189013474312763
15100,0.47472658887603
15460,0.46991872625212
15287,-1.28151901762435
2536,-0.943223061769076
2204,0.0139902949854006
2521,-0.255123821353404
16147,-0.196980977881876
53419,-0.263578150231967
2203,-0.905543057290521
1779,-0.0305705479948431
1983,0.57057072753621
15307,-0.120922586370582
15108,0.728943641635429
15132,-0.548434245776002
16329,-0.703286568496741
15628,1.83513365050205
15978,1.06948994146305
15626,1.54056073497557
26109,1.27526237637913
15992,-1.30092898530901
25819,1.36531092261898
57240,-0.632331856939606
25712,0.0664817438094724
16328,-1.06124607344124
55014,1.53502442409402
43088,-1.57899538668957
3314,1.12705564959278
27233,1.10765057353474
27098,0.152207484745484
27097,0.779785273978248
27533,0.964766756262237
26860,0.182958101254337
26481,0.790009566239519
42993,-0.813891940413029
27358,0.542849580346385
57585,1.06604940407989
26667,-0.785927250343462
26664,0.0244681456408344
27361,0.060565560091362
27397,-0.712943492361119
33407,-0.848481104928418
26746,0.573955990767295
27101,1.30560970523923
27273,1.83513365050205
26522,1.54056073497557
26740,-1.22308663707012
27234,1.01382819443708
26896,0.269026217917004
26966,0.258314291624246
27100,1.83513365050205
26814,0.262968628370419
27137,-0.754487373212454
27360,0.170551506226452
26811,-1.11557765633182
26900,1.11318597338566
26720,0.469984200774558
27005,-0.443965932840668
57252,-0.393197198839811
27108,-0.553727337893531
26973,0.553769192013638
26719,0.890915749415423
26567,1.44203789202371
27241,0.935006296009465
27329,0.0157836777877573
27295,1.55652798893701
53373,1.83513365050205
27532,1.2529845362852
27292,1.14606324211986
27240,1.83513365050205
27420,-1.06439792108129
58093,1.83513365050205
57229,1.47210875898817
3677,1.83513365050205
26570,1.15373785971661
27064,1.36531092261898
26628,1.83513365050205
57248,0.709945683347678
27008,0.971473847591262
23452,1.40059269551454
27363,1.83513365050205
26888,1.83513365050205
27493,0.806170877317384
26514,-0.080105549849653
26669,1.54056073497557
26516,1.36531092261898
27357,1.05397791170796
42905,1.53502442409402
27489,0.644371351829455
26813,-0.10150395657779
26904,-0.481229914193505
26971,0.157124950935428
26903,0.66112382800786
57288,-0.530808912088744
26816,0.804513642497852
26899,1.16433670978803
57287,0.275433658908528
27359,-0.224973183488441
3879,-0.986788749031032
26862,-0.906076266329179
26666,-0.829440475459545
26809,0.103043256997116
26480,-0.181128981805087
26662,-0.360019704037759
27007,0.416346958476461
26970,-0.580960528143359
26817,0.425028775159943
26515,0.85416700837303
26968,0.0952472407967012
27039,0.931992853676357
27566,1.83513365050205
26660,1.83513365050205
57303,0.448286023106346
26969,1.26046411338558
1350,0.0381421896095352
26564,1.21677815845261
11219,1.28585328258722
57264,1.30560970523923
27237,1.83513365050205
57261,1.83513365050205
27492,1.10239088140193
26670,0.433079789678012
26889,1.83513365050205
57260,1.83513365050205
27236,1.65727946329076
26820,-0.438030148938371
2200,-0.359488200315189
27238,-1.14163106872405
27564,-1.10892852792837
26771,-1.48329827187028
26808,0.856524617051869
26568,-0.257015337096698
27028,1.07355014239707
3542,1.14742668204033
27065,1.47210875898817
26818,0.377173252401422
27396,0.644701962444294
26566,1.14291517776377
26665,-0.336915913426761
26675,1.00795076433378
27276,-0.17192877674808
27235,-1.24205374411126
26812,-1.16795044594598
27364,1.83513365050205
27398,1.54056073497557
26967,0.844737197958085
1838,1.83513365050205
27105,0.906638142968944
57249,0.204880460307217
26859,0.497025695589724
13261,-0.0665379985650533
27434,1.83513365050205
27239,1.30560970523923
27272,-0.691395875680582
19451,0.117513690287074
26520,-0.0861343889703838
27460,0.368337884675129
24416,1.07242317569568
26668,1.5213223668003
26513,1.55652798893701
27136,1.36531092261898
53413,1.83513365050205
27099,0.281373503080829
57251,-1.45103250038605
27362,1.22980188417356
34025,1.53502442409402
26933,0.616847515990859
26863,0.827142215193788
27488,-0.692166553885765
26867,0.445951376770841
26630,1.24488052212219
27461,0.338876604903591
26565,1.83513365050205
26865,0.393537640142153
27294,0.948408999023305
26517,1.24640415076055
57273,1.29593888890182
39006,-1.03603016903617
27102,0.546152202270229
26810,0.162807215495597
27104,0.955381310414869
27490,1.83513365050205
26671,0.728893890072069
26965,0.437670085183314
27293,0.937016477724195
27421,-0.0585412609938779
27106,1.19253843016218
27161,1.2529845362852
26602,0.601684699289604
26717,-0.174216307997438
27030,-0.0538737385535852
26721,0.444051208501167
26866,0.651513633882373
27399,0.754023905594729
27004,1.07058418175298
27135,0.387901178438531
26932,0.0061191621556693
26770,0.584154333953972
27107,1.14291517776377
26593,0.383577366553029
27531,1.2412246837647
26857,-0.667307768769924
27162,-1.26727066255482
26672,1.07795567028825
26819,0.86524790273633
27356,0.660522029330958
26861,-0.0240513281201896
26674,1.44203789202371
26519,1.26673898496466
26663,0.460636296453961
26629,0.5036603131683
27006,-0.760419628101589
26972,0.206079256185721
27037,0.707547612524834
26569,-0.735285163300383
26739,1.36048546698215
20286,1.83513365050205
