"student","MAP"
43560,0.946201128963738
53330,0.0332048582902722
56626,0.395157986332692
45434,0.951181942374884
43662,0.507555491360874
43720,-0.715484958128561
44355,-0.302919724115288
43817,-0.611517821539373
43815,0.881191741613556
43814,0.361620089350839
44911,-0.0365366745143701
44976,0.20504072912424
45586,-0.0806187106286527
45097,0.0320072398989067
43761,0.880923218097466
45240,-0.467749695250832
43926,0.569840739031432
56806,0.479580491074941
44358,-0.558664883439056
43690,-0.785913416030868
56739,-1.3763213688906
30476,0.382433955188577
43962,-0.737064920128982
30234,0.277817819199583
30261,1.41556747898028
30094,1.34264291695159
30231,1.24734838502352
30095,1.67385554400775
30259,0.155265206296436
45404,-0.00675099412551456
45314,-0.475553102178717
45605,-1.01983265632165
53389,0.234179800885772
53394,0.217376244623278
45098,0.748191863057186
45412,-1.33293193633628
45312,0.554785276154513
45239,-0.285791231381395
20515,0.139323514832131
55608,0.595801756522071
20497,0.800503568304696
45234,-0.0415471130916573
20469,-0.865796141814787
45436,-0.0290960234843042
30275,0.224594664934908
52899,-0.192953290542169
30113,0.0601184526833129
30276,-0.492947774785579
30215,0.0328412338423105
30150,0.0390330867289297
30114,-0.542625502417113
43956,1.34165724970593
30213,0.529236689119263
44034,-0.443588229830963
43719,0.889846996629491
43873,0.340736206966442
44032,-0.730890117598372
44133,0.465801863001302
43553,-0.395830958371082
44357,1.05976710783723
43566,0.0137732861040326
30233,0.885958131686145
30189,0.139423572529535
30244,0.885958131686145
33970,0.173754905996961
44132,-0.0646363713441372
30217,0.395711445352142
30049,1.02028235393108
30185,0.90053316476188
30212,0.437077609731022
44083,-0.577882707748982
29956,-0.765115442768227
30081,1.13729958913664
30148,0.65377311355128
29568,-1.13700102815957
57144,-1.11481603367187
29627,-0.622451189052576
29686,0.177524332525695
29639,-0.748768173113712
29564,-0.508939560592109
57148,-0.737516759322681
29626,-0.450782681864989
29887,-1.26831101673543
29698,0.033467432253571
29744,0.471794983107383
20312,1.54590816216375
24119,-0.829211791671198
20335,1.54590816216375
20222,1.99643529574122
20223,0.985842180094906
29825,-0.860339777038523
20352,0.232013231754203
29748,-0.241692289000644
29619,0.714103042927965
29826,0.537940981200633
29886,-0.52845241729007
29576,-0.260671773392031
29636,-0.904492649411932
29637,-0.345874972145156
29885,-0.840133981102814
29824,0.0704660315956083
29618,-0.78432020319827
29696,1.00115647013601
24735,0.900053515809133
25338,0.307458498011993
24747,1.17648218157967
52474,0.123562846778161
20221,0.313990463752141
20336,0.239575290521418
24625,-1.57714901326355
25207,0.629289514788614
24633,-1.08244403859186
25096,0.44259442431074
20266,0.643912686741251
20267,-0.240069082114993
20198,1.34264291695159
22162,1.74127181272269
29818,1.13377888704921
29816,-1.25120395790484
20265,1.54590816216375
30021,-0.141512597422112
29817,-0.549992077196957
29695,-1.018561779424
29882,0.0192385828634126
20268,-0.0911925690884871
29747,0.133264186012474
20337,0.989008789144596
20224,1.38687578901272
30020,-0.652709177272087
55803,0.647169348604054
22774,-0.461706407524815
25110,0.164824733117485
25113,-0.91286197333991
24853,0.673583251173521
25111,-0.474286816191318
24627,0.321645203235563
24850,-0.61483999403004
24851,-1.16918749874559
55805,-0.439812334211586
29904,1.22231700689584
22791,-0.204274546372711
30644,-1.10090917515906
29687,-0.538415105266698
33967,-0.626036315030326
33782,-0.746533750619958
34182,-0.881817431583606
29947,-0.239197718093394
33721,0.956611582460167
55590,0.468409376377787
56606,0.274556648101641
43769,1.6552323752603
56405,1.14234186397057
11727,0.989892609873153
11868,0.044353188642316
57939,-0.266812340399695
11697,-0.43923182234091
11866,-0.103203588977326
44064,1.17648218157967
33853,0.919437767252082
33909,-1.25280178327524
34097,-0.155452910978105
34100,-0.510061593791169
33720,0.673583251173521
33913,-0.728744108380342
33851,-0.187235556417612
44279,0.581391599648033
43661,1.34264291695159
43551,0.925541019861632
44280,0.429277441796101
43855,0.565039033245582
44277,-0.522936582635589
43663,1.5716430827513
33719,-0.655735685932133
43957,0.934335417890525
43664,-0.0884067050689731
44278,0.345699303886127
4227,-0.0918207809209599
33167,-0.938122934719224
39043,0.607195009920382
39184,1.34264291695159
39586,-0.377664061189297
39478,0.155727061396063
39585,0.547414772627178
39469,0.0883266126421876
39700,-0.760520408493838
42845,-0.96244391074263
39468,-0.372471638243836
40030,-1.04355950181655
39929,0.423903403858504
42646,0.0521938393962473
43305,0.0929415832347391
42748,-0.00494131557556092
18457,-0.638471436214231
1750,-0.814278287263986
42656,0.0555536144199869
43106,-0.83529648525143
43091,-0.168108322711474
43188,-1.41590035404425
39129,-1.13973246606148
31308,-1.09581003129239
39025,-0.0126445071602342
38967,0.143951360683883
39069,-0.795294030750269
39197,-0.721824611125248
54484,0.174389285880525
39089,-1.5704418673469
39196,-0.407563296597504
39159,-0.0804170803835323
39168,1.45990331109687
39067,-0.787628297873994
12559,-0.966575262077675
39127,-0.181900509502749
54503,-0.384084387559906
39193,-0.470904871010879
42754,0.614408629671991
43309,-0.494135198642058
2207,0.305054116497897
57888,0.236421257544449
39024,-1.13598460221818
2059,0.422297745314517
2243,0.320323656509128
42670,1.13729958913664
43029,-0.0238618001331209
38964,-0.0980424933467069
5353,-1.26704055642447
1864,-1.21792793916588
1812,-1.39510500171602
2241,0.178935793745565
2565,0.602195200976818
1746,-0.00955839752990381
2283,-0.366604972131587
2276,0.663646877361569
2134,-0.339542231186589
26314,1.15977725753098
25736,0.670075266825436
26319,-0.559246868390227
42940,-0.792933940750172
26259,-0.696669015173944
42854,0.392992321255511
26218,1.18009301781397
54910,0.742453897810702
26117,0.153979576713093
5646,0.979411472744071
43026,-0.822578817336888
54799,0.00566239060290784
26121,0.491767273798434
26115,-0.195223710397148
26222,0.0486364065902057
25936,0.376645953646569
43294,0.200576753037649
54888,-0.207266579456987
26114,0.403821935918073
43308,-1.44763953393699
25834,0.288462446969964
26316,1.29662095232524
22940,-0.459453169148602
34458,-0.19018482554573
26216,0.527463968952759
54817,0.857689023026117
25837,0.657929964178988
34949,0.413339616494499
26315,0.339151413431044
43123,-0.0635709222054879
26404,1.34165724970593
43208,0.576187783028731
7435,1.31497968651303
24304,0.807522520467933
34254,-0.96273474510532
34792,-1.24739318247392
43119,-0.79588514907633
5648,0.0164970508871157
25733,-0.964847046021683
56823,0.0531136409175097
25927,-0.495632635365552
25935,-0.791548061742724
25838,0.144780609676966
25942,-0.75697016838594
26260,-0.47229749909001
25957,-0.274088773617542
26422,-0.198133319681815
5813,-0.764500413357404
5708,0.0561745165685467
54919,0.592661264804329
43212,0.179273992262065
42942,0.112471905382219
42763,0.295798476559857
25735,-0.188734694211231
5459,-0.631592447483557
43032,-0.588554216563655
25845,0.00542058128843747
42954,-1.16490691861137
26312,-0.0146932695298056
25876,1.46732643805723
26019,0.554509760675776
42853,-1.43172459523187
5329,-1.26425687889052
42669,-1.67473822480904
25831,-0.15110849995712
58216,0.944180616204806
25930,0.479995350619927
25929,-0.161607801596291
35137,-1.48804921874177
25841,0.997435549619387
5406,-1.76956713594275
54934,-1.11424355372586
26123,-0.504752606400637
26405,0.22245842677766
26020,-1.61648374610071
26213,-0.212016028178265
26111,-1.77429133080291
25851,-1.69200662847354
1822,-0.865330671956845
30959,-0.359613574086402
30780,-0.439892335625019
26162,1.24578385070906
54614,-0.832520123170115
26437,0.50429528134549
25945,0.656358552874737
25875,0.112400325651103
26434,0.375304937286942
5798,0.448984433696713
25742,0.437677286522511
26255,0.224670452533687
26164,0.213223418967269
39084,-0.134207360958498
39075,-0.0336135961296276
26219,-0.32213827731085
26224,-0.913472852291234
26223,-0.274360449044831
26018,-0.505984732119189
26438,0.402662099725458
54588,-0.456329427074912
12561,0.573400326221156
34452,-0.187798216503655
34620,-0.964530363762505
34244,0.00455720418812032
35309,-0.735517811349627
34453,-0.251309482122085
34252,-0.681925517121996
54688,0.514765695528816
35116,0.468670540037377
34945,0.794244317917291
1860,-0.749320829042921
52266,-0.501186443835166
43307,-0.191155472315157
2118,-0.125138187941054
14246,-1.36701860425555
13785,1.14234186397057
14174,-1.63579305329865
1856,-0.428540123667881
19305,-1.06678797058288
2415,-0.142354151912111
1855,0.307981580532711
43005,0.347501640527275
2290,-1.39702397464887
2166,-0.890556045940298
2496,0.543468929537722
1957,-0.931377958391604
2564,-0.109119521471386
25777,0.230635476065281
26127,-0.992445538962916
26060,0.11384853553919
26160,0.642841166233298
26124,-0.461657667133956
11498,1.09433733352383
42680,-0.703376755930809
43010,0.442692351370145
42672,-0.228963585394257
2159,-0.0351849151739424
1745,0.351384748413493
1965,0.0176062446096406
18205,-0.469091476721885
17965,0.532829245432094
43120,-0.299104710646578
17825,1.45990331109687
43027,-0.708524196342108
17702,-1.157645071667
41925,0.244115757905508
17672,0.727040702836264
42056,-0.203031697966046
17560,0.24331829022284
17374,1.02156730328212
43111,0.392379434813258
57731,0.229628710875387
43207,-0.654068909561834
17936,0.346771610658768
17826,1.20761225956367
11249,1.40629561336531
11430,0.999945731459431
11155,-0.107282165937855
57241,-1.41251983095593
57223,-0.707666778254995
42061,-0.641232553828155
43223,0.210457036742877
44643,-1.49482137206779
43211,-0.736180917876311
43110,0.919437767252082
43306,0.419397985453496
17963,0.89514529919939
17652,0.988062714086381
17674,1.18009301781397
41869,-0.576132553473994
1016,0.197952061500727
43112,0.646821675048589
1428,0.117325492450684
43194,0.919437767252082
676,0.216344170947664
42847,-0.314250274135415
18207,-0.896991022542781
43325,-1.33556369266066
754,0.651290220930045
41490,1.13623227230174
39366,1.17528900495178
39696,-0.782209205610817
39583,0.0109995932712598
39813,1.46732643805723
31150,-0.975565832516906
39686,-1.09998176575903
31396,-0.454409389812545
39812,-0.784698279849549
30177,-0.548629972156124
39734,0.281159265679848
39126,-0.281818468126742
39846,-0.810827560678267
56691,-1.0870245844017
30856,-1.23304044493999
30858,-1.17925524566214
30761,0.345080340837958
31199,0.0661512466425191
31287,0.617352616780108
30760,1.99643529574122
31376,-0.461961398831206
56941,0.411403842877618
787,0.986116168542771
1413,-0.167716968314013
31307,-1.77200937248201
1121,1.34165724970593
31030,1.46732643805723
786,-0.114915701140391
39088,-0.0901994311898667
38965,-1.03619224719196
56940,-0.439766514023277
38963,-1.49153882821633
38991,-0.917235660123096
42848,-1.02460524890637
39931,-1.18252326823633
40031,0.570179616556306
25618,-0.183145561807457
25505,-1.74706628389116
25549,0.593009554287955
25619,-1.25120352231585
25444,-0.954433762982298
53047,-0.782008891958581
52921,-1.34888782406674
31305,-0.526015073547078
40045,-0.489594245649687
30783,-1.66122840089977
57918,-0.208206285439184
1412,0.796190935472303
1410,-0.953542541196342
56939,0.794716126941054
675,-0.584833474292227
915,-0.484672042947733
1734,-1.2964826889672
30966,-0.741175264846895
1015,0.267161033246386
31379,-0.51591732740012
1013,0.482942256797331
31393,-0.374330704287249
30960,-1.48850622721499
31218,-0.0567669156336707
1411,1.38687578901272
30975,-0.0427471742603327
785,-0.184470509562432
1014,0.177381829357204
31406,0.463972000227296
2497,0.640813109058426
1910,0.885958131686145
31159,0.229254602308246
2224,0.51594343697892
2115,1.02267611968209
53015,0.473089291664262
31139,0.133298197119415
30779,-1.38927642633881
39050,-1.01745492689104
31027,0.238420969527279
39195,-0.887429284303985
39053,0.718306953544244
39148,-1.65692974520275
30826,0.643654863803188
31260,-0.784526460687188
30989,0.599055470568109
31174,-1.83477570774593
39112,0.0444919534111786
30920,-1.24981554852754
31071,0.0174824421569459
31309,-1.19062873178392
30800,-0.0933682322890666
31049,-0.411555404134386
31138,-1.07487823073731
2285,0.932394649036594
2063,-0.537519846427792
2066,-0.0688940782328147
2064,-0.443961057663334
2416,-1.47544860573243
6221,1.37185619182099
643,-0.429374383809599
6240,-0.842211205381051
6290,-0.612006457388801
16527,-0.674169990066205
2164,-1.23357357979082
2494,-0.922685967140482
40751,-0.369390982400821
2321,0.482942256797331
57695,-0.476633116085407
37736,1.04260616490943
6313,-0.966677806735612
2165,-0.962789109425158
57428,0.548375476285049
2069,-1.51598988323847
2061,-0.809129739599774
1858,0.413471887036054
37383,0.391552501665226
37708,0.745212709742776
37933,0.725355200312618
37935,0.956611582460167
2526,0.178047699719445
6219,-0.062994061530825
31250,1.6552323752603
6269,0.0795365446547825
12051,-1.30497031430434
37934,1.19976161847551
6220,-1.49153882821633
6241,-0.975711737443093
2068,-1.35927357240895
2506,-1.07029330332601
2501,0.835656064288566
37274,0.759616486189253
37271,0.513235485582467
37898,1.48134436101347
37381,1.0310053593008
1859,-0.419398078168772
43198,-1.07434996208476
2062,-1.21477098533623
1956,-0.638713462596663
42842,-1.14446318990335
1866,-0.785965729208989
38966,-0.324944504986799
52335,1.01219847330752
23390,0.669288052785017
52838,0.436620318628572
57747,-0.0250845016365704
25833,-0.314321021440178
26439,1.36860052541096
25847,0.292007577596825
26309,-0.125681582581908
26321,1.30084910045728
25941,0.90796613454673
31288,-0.575474693541716
1743,0.474903619007931
2058,-1.12290748985436
24511,-1.03011260249208
1955,0.165569728040567
2299,-1.4069316212685
2461,-1.25947425254527
1893,-1.46951089471257
31050,-1.23602858091241
2412,-0.132369817870094
25842,0.506051064783654
26057,1.63961898332198
25741,-0.30480935827669
25959,0.23473991247689
25958,1.55638436263062
26354,0.877870794444159
25779,1.18009301781397
26258,0.330355459037207
26061,-0.26968907472695
25925,1.06382201258835
25940,1.55638436263062
34784,-0.625477514595199
34937,-0.301638965248087
34622,-0.858257637369211
2024,-0.8592692998379
1891,0.7085600732807
2500,-0.81250116266082
2261,-1.08619111920447
1963,0.820431694842107
31352,1.00993865799527
30827,1.09394942718362
2503,-0.883012602811168
39080,-0.0490100447842783
2355,-1.2471811908606
2157,0.175060609753441
39117,-1.46839472936587
39191,-0.350815383849043
2524,-0.87295904377182
38959,-0.266192161841115
39146,0.0439878497660865
39158,-1.04409429070343
57415,-0.525123432419438
35298,-1.06678797058288
34245,-0.215422346530072
34938,-0.624585042313288
38987,0.534513823226866
57719,-0.937934968915383
34629,0.175765888265866
2133,-0.376680315797277
2490,0.646671150095913
1741,-0.112194364213118
1809,-1.12290748985436
1754,-1.14869214121906
39018,-0.91718158142254
1857,-0.34333543907272
35130,0.109334049899959
18189,-0.698042539906288
39190,-0.26465948228899
2067,0.092553135239325
54552,-0.599872026261983
2278,1.08623376164364
54528,-0.560068002590755
2491,0.236692063274688
40281,-1.37197405967972
1985,-0.0954435845562996
39192,0.70312357901994
39194,-0.397445920449645
39045,1.36914799318335
34791,0.250372289627595
35080,0.115680106312848
34805,-0.626255756088647
34794,0.389834398537981
34944,-0.0213703995807511
35117,-0.652098435191849
38953,-0.476304726471675
1177,-0.795690809663497
39026,-1.32015182175937
39074,0.133938540867637
39154,-0.0923516497943893
39116,1.01860380956637
39013,0.947806231251838
39082,-0.824196768575537
39167,-0.367300715823203
39155,0.143575457388277
39111,1.40629561336531
54467,0.0319857647725053
39147,-1.28213502027089
54680,-0.599503437053412
34621,-0.282806237582544
35310,-0.322139734751595
34457,0.382974978113881
58088,-0.145437349618421
58092,-0.942546525857674
35118,0.020122421626504
34948,0.387175683079765
35458,-0.165515603486653
2292,0.0765419150499046
39149,0.366296065535492
52325,0.35881605572364
2277,-1.10636792433407
39023,0.602645277020546
2571,-1.70285123520068
38958,0.345574500519129
2508,-0.186226376661656
54511,0.384917022193572
39150,0.118950527801859
1892,-0.233757330988111
38993,0.0282043777294797
2282,0.916397019929373
38986,-0.239568276391552
2492,-0.530206817796387
39118,1.04484138479081
2244,-0.825952686815463
3451,0.876133592660879
2439,-0.73124836381826
34943,0.502004466852821
34246,-0.561538832372809
35115,0.787513071232512
13749,0.061538526854244
13488,-0.0282223402842562
33573,0.500796867707872
54706,-0.359188293597144
20333,1.30084910045728
35138,-0.571841861321043
34459,-1.7000785172853
54722,-0.94615132245636
54726,-1.45091717510736
45603,-1.14088889906901
44873,-0.561450024169846
44885,-0.618158139487747
23260,-1.24464816571711
42849,-0.718126491405666
13590,1.34264291695159
34454,-0.26442531032614
13154,0.428596191470386
13136,0.0894105316394298
54711,0.0380604481063304
52667,0.455773182475249
18498,0.252380547377608
13334,0.586217145653833
31357,-0.988330015410428
34952,-0.984039419110059
39110,-0.575817780506449
57424,-0.070600642291876
24224,-0.0810161996541233
35311,0.0103611865498486
26407,-0.277419639874467
13352,-0.124659680398321
52646,0.300439725804973
13197,1.99643529574122
13236,0.731017990562955
4149,0.408711938499692
13266,0.0673839987405905
54784,-1.0918300831207
26118,0.872322376021555
26022,0.516347296401224
26024,-0.144966167270794
39489,0.296557048797331
25839,-0.181919779810549
26353,-0.142591148023274
5420,-0.490713512551365
25835,-0.381085517015247
26120,1.05094343073866
25933,0.361374622153095
27482,-0.839635817151183
26408,-0.68485913562688
26023,-0.547861999096128
26021,1.26468362781262
25737,0.173771103870815
26318,1.13431341367774
25840,-0.261762736630551
26410,-0.32618760797419
5731,-0.314526423634373
25739,0.483676148007701
25938,0.283931643752962
25928,-0.759803574584576
26116,-0.0141852016793773
26406,-0.0493866967959946
45583,-0.718373391158294
45014,-0.800977355826694
44826,-0.940548749022326
44886,-1.18413664312821
2226,0.727714107238252
2287,-1.4341936901215
52819,-0.283437311107752
2324,-0.263035101743246
2242,-0.657385012732018
2163,-0.383587838669094
5725,-0.3537334844324
2208,0.270011137883422
2436,-0.669803646745908
1954,0.602121093130604
52329,-0.464654973167189
2034,-0.599054878236475
2094,-0.374952822700488
2390,-0.518275399232555
2462,-0.486980968726243
2142,-0.597224933148683
1757,-0.484815025905363
13299,1.10031620902385
4046,-0.771004397936271
7142,0.57645503686321
2162,-0.333406977617523
29903,-0.183588086663052
52457,0.385001135866778
13298,0.456897411950642
1821,-0.339367835963562
13300,0.990652353851484
2568,-0.18552348423143
13336,0.453247985389636
1714,-0.891081913290101
13164,-0.0178538571614556
2023,-0.730874510596418
2205,-1.2671396110219
1853,-0.125752030300435
7437,0.438546033771024
39470,0.422628880538027
39466,0.819544793767537
39370,-1.10141507898875
39398,-0.54597620009149
35564,1.06592138354039
3786,0.307422738414374
34253,-0.730399934354969
39124,0.519269685269356
39584,0.679484433288159
1758,-0.488731981243297
35078,-1.03652387548945
1747,-0.196724092421629
34789,-0.332577521362261
7279,-0.866474899604889
34628,-0.940644378422482
39367,-0.0561423372350741
39930,-0.77903900042065
39369,1.07032347750223
1919,-0.327321704210213
2549,-0.730693677023184
2136,0.461958981922505
18209,-1.41331196395882
35081,1.25054630179079
29026,-1.31614508537912
35120,-0.294098994215292
1958,-0.900818399925631
35406,-0.753225343408599
1959,-1.19975727349247
27122,-0.829449300888206
2322,-0.427072479381267
54702,0.18925472438543
34255,0.463972000227296
1808,0.7734524166796
57418,-1.13176608555268
2523,0.667013058079554
2507,-1.44190906212609
1748,-0.522347534831928
2493,-0.25011362418944
1783,-1.20085031926489
2387,-1.29230218800896
31377,-0.93146409659538
30778,-0.0680475857178235
10901,0.413687710087428
30794,-0.863679118876582
35063,-0.799637057458114
31306,-0.870388012727168
39046,-0.627602413660957
31048,-0.0925355923444491
54694,0.682020795933385
2116,-0.462634127401164
34901,-0.80612912188397
30878,-1.50112783797262
1960,-0.950565305655764
31289,0.353524877859842
34875,1.40629561336531
30857,-1.41566206326959
35313,-1.35446558351573
57417,-0.321976388833952
2411,-0.653594434700397
34370,-1.23238504552928
34263,0.985829015627558
39188,-0.718519757245414
35062,-0.452625774041717
2088,-0.458640351956557
2525,-1.15208324594089
37421,0.659900335938392
37857,1.03124682529228
37856,0.357755595771087
38070,0.803748274254726
31200,-0.0798367363269533
31286,-0.122079357339439
31201,-0.799621761764103
31028,-1.01355695869071
31214,-0.624412370791706
35059,-0.566735060474335
31029,-1.44930735787414
34877,-0.759378767966888
2281,-0.0288962161118315
31202,-1.49715778709995
35391,0.141166537978943
1854,-0.43187020939297
31285,-0.986512343753452
35218,-1.58499598113351
31031,-0.751091762889951
34368,0.319131427009536
2280,-1.26642993654699
43015,-1.30850319165142
34876,0.489331026084816
35452,1.46732643805723
35540,-0.916669325272134
35246,-1.0197617461203
39125,-1.20906571056812
34785,-1.31615277381589
34242,0.130853377664675
35300,-0.844422546540354
30848,-1.01193877103575
30956,-0.0485158467398023
30958,0.534668965584555
31374,0.479666498808686
31380,-0.514642629872894
34637,-1.21023803601878
37639,0.549919719460895
34447,0.355142025654804
31125,-0.765664997745628
34783,-0.658910583135166
30598,0.829556508622222
31182,-1.03357403064692
35113,-0.786249362049837
34369,0.363516293642095
35061,-0.590688618421692
35392,0.0721029737174395
54697,0.767859652351402
1797,-1.02954729096836
1263,-1.09917434741032
1264,-1.22473045011635
2049,-0.454784973324294
2388,-1.44896095775402
2391,-1.35927357240895
35219,-0.805558552273704
1270,0.571351438289062
39701,-0.755909522900749
1273,0.191820077164529
1274,-0.394135315020402
41463,-1.06971874210798
41671,-0.632989790195784
41579,-0.640731251871373
41406,-1.28060730633165
41629,0.742693482560569
41631,0.352629280857146
41646,-1.40406416126438
36947,-1.7415295840223
41581,0.666527598060022
41366,-0.877799160563855
41496,0.676775979502624
41446,1.54590816216375
41365,0.448702502336898
41673,1.40629561336531
53904,0.564409051267845
39510,-0.0433253810660596
41598,-0.384188755554041
24163,0.310380432637956
41506,-1.37302521666185
41537,0.565591528548557
53898,1.34264291695159
41582,0.390834174099704
41419,0.165243834335635
41489,-0.121707587339573
15986,1.34165724970593
15646,-1.3712365628686
33585,-0.572368093077555
2367,-1.42282240861724
33368,-0.0515981148742968
15651,0.956611582460167
15639,-0.197749436854678
15119,-0.0843479567720683
15118,1.20888964043227
53971,0.203454291073357
15140,0.15779676544899
16320,-0.202398628683116
15472,-0.83624205683144
15832,1.4384687513335
15490,-0.766716446762565
9384,1.13426857772486
9217,1.99643529574122
8939,1.99643529574122
8937,1.11105893241086
9471,0.838598577054091
41653,-1.41231538505827
33530,-1.30100805876119
33483,0.0141726024899958
33369,-0.294637565225278
33542,-0.345898387159178
33474,-0.54867601746386
33395,-1.66969563559182
33690,-1.30100805876119
33403,-0.895753224180254
33697,-1.20974076141252
53796,0.189208107958894
33532,0.751464942914361
33654,-0.377896040597263
33437,-0.627267408519471
30550,-0.864812724243649
30544,0.0310235142406886
25832,-1.48147333170877
39375,-0.60946320802114
39596,-1.2574744313936
39820,0.122157671565149
39945,-1.49890863090755
30537,0.534192559660041
40044,-0.16238397261998
30514,0.400996398034843
52364,-1.39829453626472
30335,1.09365956499303
30423,0.548821661954717
30386,-0.773578894324056
30388,-0.867013444870075
30387,-0.201945646398647
30422,-0.684730209893766
30367,0.835656064288566
5667,0.30067045211411
57044,0.15779676544899
22178,-1.05767125996259
22267,0.272166124962411
41402,-0.607329343098938
32730,-1.33921040639206
27672,0.164687594279444
6764,0.619186653323626
6651,-1.51491011442434
14952,-0.163046121315059
6673,-0.997799789509218
6736,-0.141512597422112
6714,-0.432754104708838
6696,-0.161803747949496
6631,0.364265139474116
6697,-0.259069803972764
6650,-1.84592956487454
16722,1.42893533425637
53585,-0.113966707523475
22381,-0.495254999955167
53599,-0.469236338345126
6761,-0.493775360744524
6698,-0.14751492307924
6652,-0.808206634924391
6680,-0.962534333972215
53914,1.16459020750115
6762,0.019512515948496
6695,0.394159611223946
6760,1.24578385070906
33477,-1.39009978861381
6715,-0.346673035107592
53586,1.99643529574122
30336,0.586838721108311
30320,-0.374308041231906
30321,0.134251702633601
30406,-0.204162500300881
30408,0.542492051567838
30337,0.156979631833033
53028,-0.213218408834558
30368,-0.642009285525003
27721,-0.385442001034807
55069,-0.463377784688405
6679,0.174918017650571
33848,-0.809281895184047
6630,-0.240833146368401
6737,-1.0915459530111
6735,0.894226642454179
6730,-1.10983843639466
6629,-0.147077215311105
6763,0.986540898941191
6678,-0.430842435471097
55077,-0.868505408426818
30558,0.32491482561233
30523,-0.131617714467286
30549,-0.101654570616803
30538,0.588139587420753
30519,0.4915904239359
30522,-0.781068703442459
12452,-0.309413552824679
41357,0.135174884343391
22198,-1.15938371137601
22451,0.999945731459431
37061,1.4384687513335
22245,0.0504902940332066
22240,-0.280784223001289
41620,-0.0286084005906962
41462,-1.07804676954973
41400,-0.176493142269294
41560,-0.866388105385446
22293,0.755112564300307
22377,1.54778463402846
22408,-0.27439068199058
22205,0.0273320764633701
22364,-1.03077875497561
22204,1.24578385070906
56428,0.28864974743492
22324,-1.41517125599041
53590,0.876897542923282
53596,-1.38608135849286
53594,1.20888964043227
22418,1.99643529574122
24450,-1.4321641069142
41627,-0.783663294163183
41440,-0.334461982519297
36734,1.20888964043227
22334,1.07808059257388
55015,-0.986145576544744
7130,0.134121788443037
39364,-1.4033128841878
39712,-0.756416239056159
39636,0.732127553631435
39254,-1.10643452351907
39482,-1.32966641007849
39255,-1.32909924717326
39863,0.713334315809569
39711,-0.284419964500501
39595,0.904238177653145
39822,-0.582040791414152
39938,-0.748903922439816
39939,0.904238177653145
39821,-0.765474034445337
39819,-1.31462084836031
39323,0.411396288678076
40081,-0.537366004031121
56561,-0.293607213695285
22163,0.0843927373011477
22397,-1.01555199844002
22357,0.116636233387759
22406,-0.764825204469247
9608,1.06592138354039
15996,0.763403270064747
15273,-1.62566625391603
15987,1.46732643805723
15318,1.02202911258813
16339,1.99643529574122
16170,0.647681621015644
54161,1.63961898332198
15997,-0.0516739171323289
25738,0.672397871789695
39602,0.00148847706017872
39925,0.176174530075474
39697,-0.539821256697021
40029,0.0843989860856398
29293,0.547429513982598
39376,0.0802671359721266
39635,0.713727475348465
39579,0.125687848223663
52556,-0.367410290745937
39720,0.92095003030022
39270,0.947402003840877
40058,0.0567945886184834
39828,0.614389710642734
39607,0.802041518891369
39268,0.895828736812653
39265,1.21294657190027
39723,0.28912854067659
39360,0.743286312167195
52235,-0.809579197651613
52571,-0.110478559786779
39365,0.444339754291009
39694,-0.435091928125573
39580,0.370780855703055
52578,-0.393874421752997
52238,-1.48379903051357
33443,-1.25563447836682
40027,0.302774950253507
39358,0.321417775501624
52566,-0.584059166665279
39810,0.780114534755964
40026,0.625975750346796
40024,0.353287536593276
39803,0.325734719184758
39582,-0.647377933524326
39361,0.214312163766077
52560,0.0182493981287315
16334,-0.0373359440545854
15829,-0.762523555634367
54009,1.99643529574122
39252,1.45990331109687
33520,0.329372303203497
39604,0.680782251110474
39826,0.259471265525269
33411,-0.565461388432435
39943,0.74071268214835
40053,0.956611582460167
39944,1.21294657190027
40052,0.0250050826097724
33476,0.0121433880547048
33611,0.438279767724817
39264,-1.02438644558379
39603,-0.944090505841533
33626,-1.20763794143056
16165,0.611546525907669
54140,0.441278579836574
39695,-0.178979429702973
33398,0.0336042396338102
33521,-1.41124351196774
33413,-1.34344625263999
39638,-1.02435551522128
39637,-1.64415047975876
33699,-1.47238548056166
52545,-1.01523145569653
39971,0.627346059348239
33691,-0.451203899724645
53783,-0.703528725994786
12043,-1.1203012092756
33414,-0.849946667977327
33609,0.350901854755181
16244,-0.707228004678206
39682,-0.23991998315258
40085,-0.27873021069399
40055,-0.378346186230639
39411,-0.575891309164609
39862,0.253237110870893
39357,-0.338864220378733
52237,-0.460473648574228
33664,-0.131332332456989
39267,-0.739921452917624
39806,0.00458465083291032
39970,0.800503568304696
39691,-0.744429989826368
24292,-1.16408971773889
40082,-0.54211925858751
42767,-1.47537042313432
57040,0.12561348502079
41491,-0.682330604632134
57041,-0.129942170627555
57042,-0.0204838896599405
33907,-1.16606782788894
4201,1.14429070800191
40025,-0.526404306876395
33169,-0.16509346426372
41571,-0.807181633605802
41619,-0.223024299046307
12562,0.896777003854568
39356,-0.691149480628284
41330,-0.806557684289276
53947,-1.69896050743343
33613,-0.536869843524946
41445,-1.11160221243579
39494,0.696549576324961
41529,-0.0964221574197191
41632,-1.47451849916948
41665,-0.182770336479598
41626,-0.274061392405619
22687,-1.78747077971077
41391,-0.274061392405619
14323,-0.245801358966201
36438,0.832365487186873
39866,0.215575770290969
