"student","MAP"
39596,-1.42137428859569
39820,-0.275988109625737
30537,0.819975337361504
40044,0.262144959263736
30514,0.797739549717707
52364,-1.04905442831776
30335,0.677920483578835
30423,0.734922490502255
30388,-0.0135797385398137
30387,-0.96480088768917
30422,-1.59747118881557
30367,0.51141589163237
5667,1.30850716567378
57044,-0.510022310148094
22178,-0.675312546658803
22267,0.338029757128527
41402,-0.251261121435793
27672,0.186140926478234
6764,1.01558118691449
6651,-1.26363724453847
14952,0.142698129784354
6673,-1.21635190888173
6736,0.164443891565575
6714,0.693254272749535
6696,-0.673960890637271
6631,0.294850188750142
6697,0.602829907292834
6650,-1.18715609423336
16722,-0.00074395693391518
53585,-1.26798516676194
22381,-1.7374357287728
53599,-0.930753393194501
6761,-0.378516508745013
6698,-0.29355551808343
6652,-1.08514298251381
6680,-0.591663268149518
53914,0.28649999142641
6762,-0.0222178887125479
6695,0.996122710311078
6760,1.0967958320969
33477,-0.57418716935087
6715,0.0533785470368096
53586,0.997024470982114
30336,0.486642488430794
30320,-0.666889825565511
30321,0.0482621993350153
30406,0.456809650961124
30408,0.320491044881732
53028,0.126398239146894
30368,-0.565586451953963
27721,0.517284767646437
55069,-0.44919938008798
6679,-1.79059995799847
33848,-0.842158696013612
6630,-0.23215679479075
6737,-0.954588623386775
6735,1.06511136440081
6730,-0.895471696468496
6629,0.470520978035774
6763,0.222231244894205
6678,-0.160003715460238
55077,-0.84581200621567
30558,-0.427768722656589
30523,-0.202785302569064
30549,-1.02814979705582
30538,-0.544215028760393
30519,1.01465660642108
30522,-0.748145148991352
41357,0.0838977231409579
22198,-1.16040975982713
22451,1.92179516766684
37061,1.34383051268465
22245,-0.3503173236993
22240,-0.916879334356875
41620,0.29107178908948
41462,-0.580815547570015
41400,-0.48807752061888
41584,-1.53181671891165
22293,0.685611384102328
22377,0.766307256385196
22364,0.407824312477767
56428,-0.449858014888566
22324,-1.27278020574745
53590,-0.366711844315352
53596,-1.00296515411267
53594,0.149007785598782
22418,1.37805143280736
41627,-0.889509399843135
41440,0.606122738452689
36734,0.739058695365978
22334,0.478818591915478
55015,-1.61984412861444
7130,-0.501230872425153
39714,0.546456760171511
39364,-0.248189503495551
39461,-0.791644032616954
39712,-0.46456252654565
39254,-0.0303858528293136
39482,0.202100936249899
39255,-1.61431299343839
39863,1.01465660642108
39711,0.518197837788596
39595,1.47965750910352
39822,-0.181344922963066
39938,0.584677823004966
39939,1.37805143280736
39821,-0.409676582154895
39819,-0.744541577314051
39323,0.471772711022213
40081,0.938096453762534
56561,0.840737611238993
22163,-0.220312563745052
22397,-0.991788741144898
22406,-0.0165928331219227
9608,1.12277278408363
15996,1.92179516766684
15987,1.92179516766684
15318,1.38023606316161
16339,1.92179516766684
16170,0.866998778961914
15226,0.868790571653465
54161,1.92179516766684
15997,-0.116713719156471
39602,-0.0835527789327235
39597,0.195381790672493
39925,-0.29353456981844
39697,-0.863025063694463
40029,-0.327854007241123
29293,0.802771273513802
39376,-0.324755413137243
39635,-0.484328771663254
39579,-0.358519378916461
52556,0.105337701832721
39720,0.502144363161514
39270,1.44656794534891
39828,-0.172380795672356
39607,1.34383051268465
39268,1.25088070546765
39379,1.01002514594373
39265,1.3065616502214
39723,0.542286161705275
39360,-0.699708264060969
52235,-1.20637996466567
52571,0.724176918107313
39365,0.188660735195248
39694,-0.491724665729743
25849,-1.14789723580622
39580,-0.547915991525251
52578,-1.30382061727646
52238,-0.686630657984715
33443,-1.66676701709555
40027,0.839433213653757
39358,0.849850719010241
52566,-0.428748865307987
39810,1.34323981272394
40026,-0.255494626219215
40024,-0.63166958346425
39803,-0.225442569234578
39582,0.663040140934189
39361,-0.609533870954401
52560,0.145146459297634
16334,-0.311488537674302
54009,1.92179516766684
39252,-0.309256254839424
33520,0.212701373357303
39718,-0.107250806986123
39604,-0.8492707527088
33584,-0.406620385377986
39826,-1.1061532507764
33411,0.00210512194561973
39943,0.759618735313623
40053,1.10405525598474
39944,0.54346141062246
33614,-1.16697732912705
40052,0.156065325922433
33476,0.251271129835775
33541,-0.641962096749891
33665,-1.19316516498578
33473,0.0817723288038143
33611,-0.252518314871007
39264,-0.686885407684134
39603,1.36645784324946
15833,0.989071019779707
33626,1.36645784324946
16165,0.321207478694098
54140,1.92179516766684
39695,-1.20353736881936
33398,0.146953754967113
33366,-0.466541343563228
33521,-1.35575914875209
39638,-1.18440970641266
39637,-0.506325409049508
33699,-0.638013327554464
52545,-0.683598158213584
39971,0.0864842130027692
33691,-1.00266722399584
53783,-1.35584234552998
12043,-1.31750238212712
33414,-0.167594316619355
33609,0.283911370018886
16244,-0.952488058621936
15039,-1.00738200470023
39490,-0.0842218660093984
39682,-0.875720738125981
40055,1.47965750910352
39357,-1.154108958291
33372,1.7130955001769
33664,-0.613377896095315
39267,-0.68956979064052
39970,0.533657929480782
39691,0.390749878594325
24292,-1.3689866670526
40082,0.0564445553002794
42767,-1.58024011296563
57040,-0.20830024750737
41491,-1.46957539621127
57041,-0.0259119492050641
4201,1.34323981272394
40025,0.173083729801641
41571,-0.00690113204909831
41619,-0.245578640014441
41666,-1.3273441550666
41330,-0.832125611335002
53947,-0.784615857411601
33492,-0.266621306507489
33613,-1.15551828840165
41445,-1.27775915907301
39494,1.7130955001769
41529,-0.419484511165156
41632,-0.883248504996356
41665,-0.0159294121665442
41626,-0.238434547477209
14323,-0.112593479583335
36438,0.695171880125179
39866,0.369221260983653
5529,0.233410588352683
39687,0.790894532386199
39378,0.759324693883117
33493,0.172372010785023
52478,-0.0791691921495362
40059,-0.381439827101246
33396,-0.499945742550547
39488,0.506805263007262
39487,1.52749576262169
39467,1.30850716567378
39491,0.154207098752709
10013,0.192263651275802
33689,0.0561930934820242
33439,0.0101916032206998
33666,-1.70412712171695
33655,-0.414239818515936
39359,1.25088070546765
39463,-0.0418534992641791
39621,-0.526169237569648
39928,-0.332774047333753
40054,1.7130955001769
33454,-0.106107240254354
39797,0.117656845665989
39368,-0.859339704892582
33642,-1.30261546164268
42924,0.687447646389233
33688,0.591567044024071
33612,0.0432597252126827
39605,0.462128704695764
39380,-0.194983138363349
39722,-1.02074857196351
39200,0.234732748041609
39601,0.500207105305626
33698,0.848605021554482
39408,0.372424902508373
33404,0.317481826144486
39748,0.56928740145934
33482,-0.891488496118069
39348,-0.896780848945695
39233,-0.481326593466514
39409,-0.155395699317299
39969,-1.08883167247237
3325,-0.821901825259222
24107,-1.0194845010095
40086,-0.341203987381554
33624,-1.33349070174544
39968,1.07535276596828
39860,-0.536232939514588
33623,-0.0116959264252631
33625,-0.70220943099373
33394,-1.51037811433359
33459,-1.29634332047643
39578,1.34323981272394
33500,-1.54393024489227
52542,0.414556016695346
33678,-0.63022193351247
1325,0.802834036163725
1326,-1.31566969589902
1330,0.529550373723984
1331,-0.923987395857508
1332,-0.050766761418269
1333,-0.998780830138373
1342,-1.12382435376958
1346,-0.518063334109281
1347,-0.518063334109281
1349,0.819975337361504
16726,-0.490497055702021
16729,-0.0871423827181296
16898,-1.62958852313061
16837,0.149874904962224
16571,-1.14741553987215
16922,0.462769621184164
16758,1.34323981272394
16811,0.84661914670183
16760,-0.492286257564563
16759,0.882334023458052
16788,0.193932860677062
16786,-1.53921965712373
16727,1.00155460876647
16897,-1.05027449122372
13140,0.134121072827835
16834,-1.06694018064431
16866,0.177148773790024
16810,1.34323981272394
16836,0.0551814314744931
16835,0.542429386189083
16725,1.16044340752924
13165,0.386407814009737
16833,1.7130955001769
16787,0.623681764574082
56522,1.03988275147683
7429,-0.552992857383727
3561,-0.983455098873088
3560,-0.258453724431442
52580,-0.862643203646788
3103,0.346546459597216
40147,0.00657917566091293
3089,-0.373937223929771
12094,1.92179516766684
3834,0.0783715678853806
3836,-0.689733887538521
52816,-0.352232271980562
3328,0.241442009229896
33086,0.448854373660849
32710,-0.14948878570179
55214,-0.525716158475922
27923,-0.12196464270126
27779,-0.78659609184609
1176,-1.32889060513301
3889,-0.153529349304404
3630,-0.690145140340023
3687,0.109047490353363
32798,-0.252305512411045
27861,0.231552441811371
3335,0.195668390254494
27741,0.202100936249899
55522,-0.307456796241812
44661,-0.529474080872944
44764,1.18691290038146
44727,-0.119099172280991
7591,-0.0173765417223145
7436,0.676179011466598
7590,0.61722675349762
7489,1.2643741416952
7367,0.305060716785129
7432,0.0928787754007991
7592,0.80616387369052
4196,0.027565895872418
7134,-0.342694371324163
7438,1.01907107425399
7431,-0.257385501266859
7139,1.25088070546765
16899,-1.16669266377852
7404,-0.171047365479785
7593,-0.981893928101096
7649,-0.931063655149659
7138,0.194826489993155
7671,-0.102512783507127
7364,-0.699059682508824
7672,1.16044340752924
7614,-0.290677752489386
7509,0.331557347172173
7510,0.882334023458052
7368,-0.326111040662648
7365,0.0313516329632488
27670,0.083555715298008
56416,-0.609514473566792
7665,1.46822538066962
7281,-0.64870677238842
7594,1.07535276596828
7255,1.46822538066962
7439,0.568485124367557
7428,0.864001726836093
7595,-0.793923884457214
7371,0.71616042357622
7278,0.525570128922867
7277,0.294311256881741
7512,0.579448239461534
7507,-0.26213394903877
7434,-0.379136930447172
7195,0.504045427445191
7561,0.736802579276707
7275,1.01907107425399
7668,0.125005706519855
7135,0.357414335836255
27229,-0.255703500250852
26561,-0.369924461334308
27509,0.737350915023042
26832,0.462698169142332
27530,-1.24028529997121
26715,-0.118725401777524
26563,-0.891202351601108
27134,-0.778907439298138
27479,-1.03587008098727
26713,1.0294274548599
27536,-1.07876665400974
1235,0.721676030333181
26908,0.338391175180371
27317,0.403359913833828
27450,-0.419321344521168
57993,-0.220704569707409
27056,0.188067424602454
27024,-0.0738128463951412
27054,-0.651355913115865
3439,0.177148773790024
27055,0.799215823011569
27160,0.799215823011569
26918,0.837619347822792
27250,-0.0103524382947693
27318,0.508694740831316
3336,1.5089254571076
27436,0.426668562531134
26920,0.435024359498891
27158,0.281973733880374
26738,0.778317750059913
52242,0.778317750059913
26605,0.159038569461592
26907,0.865693029657206
26749,-0.00117540879414335
27291,-0.496887883439739
27580,-1.22958190447054
26623,0.374119468608138
27025,0.902879969623994
27182,-1.00467742283602
27053,0.66391490927695
26624,-1.24847956470447
27195,-1.56924338489471
26757,-0.673180297720408
26885,0.224251683420107
26604,0.523432122980354
27289,0.66391490927695
27143,-1.35789819063098
27305,1.63105454739721
26508,0.0765140869963667
27002,0.674301070245166
27350,0.79076605242085
26887,1.63105454739721
52243,-0.145628350058195
52356,-0.812981038022362
27092,0.872240234916735
27224,-0.978579616496205
26509,0.290674197791327
26959,1.08001954750765
27093,0.808629202132737
27306,0.720079468935134
27476,1.3692803424827
26958,0.501906460712703
52373,-0.222412970938997
2090,-1.35471440577907
26512,1.01465660642108
26539,0.669639499850423
26963,0.245496750528319
27095,0.846382880348407
27487,0.783792469909151
27578,0.673275007372586
27510,-0.406956358445709
27443,-1.23878022505581
27375,0.30954297817224
27133,0.260853175870574
27570,-1.09265070899392
26853,0.294269803495808
26854,-1.50781871081147
27393,0.0727619373436071
27096,0.0545799529798218
27269,-0.350242404260519
27390,0.139074753573916
27386,-1.31296710990102
27001,-0.605511875070487
27003,0.450154577196862
26856,-0.0503874667458727
27264,-1.61870189831152
27085,0.677920483578835
26833,1.09422246102972
26855,-0.315156705153169
26830,-1.08521906162049
26607,-0.240762506500509
37273,-0.941315104231556
27376,0.402037288462885
27535,-1.13025153858412
26659,0.808629202132737
26828,1.7130955001769
27353,1.11766018179532
27094,1.5089254571076
26657,0.40436330420723
26807,1.1687808744796
27484,0.509724615144775
26538,1.7130955001769
27230,0.680036055751476
26799,0.249811245731134
26736,-0.0813104313017832
26806,0.839433213653757
27228,1.02657218628154
26960,0.619122932695501
27090,0.385625611866066
26964,1.1687808744796
26831,0.808629202132737
26534,-0.857306904880696
26654,1.7130955001769
57929,-0.100151112742376
26800,1.01907107425399
27374,0.308659473221877
26834,1.01465660642108
27486,-1.02447307488331
27040,-0.343768863637823
26691,0.799215823011569
27232,-1.60472438973556
26537,-0.800202450582046
27304,-0.172378628776347
27319,-1.0658100249409
27452,-1.25837304630066
26886,-0.527229242670743
27413,0.922150719600052
30187,-0.664326790433596
27157,-1.0194845010095
27418,-1.09209366769775
26961,-0.930678333734376
27307,0.637208210391799
27579,-0.53342644811917
27026,-0.84228984516029
26589,-1.03409094226129
27186,-1.28824486655359
27042,-0.698864066837554
27027,-0.976466854400927
27454,-0.649912300156697
27141,-0.0350713820466084
27290,0.195752940864503
27453,1.0294274548599
26579,-0.896496089412708
52426,-0.640823438731146
27308,-0.644285374387391
10179,0.846157754500101
52250,1.7130955001769
27223,1.01465660642108
27552,1.0742579040277
43300,0.201127887980788
27320,-0.868273321074237
38100,0.144263917844593
26919,-0.551086646052076
24109,-1.39403007795743
27414,0.224545922999671
27416,-0.965714199941657
52241,0.0986134495877056
27419,-1.15069423214367
27522,0.863994729518549
26606,1.7130955001769
27181,0.382747144598398
2550,1.7130955001769
1752,0.639729130489097
27278,-0.0547939515894297
27281,0.739365060366944
26723,1.09978190792352
27437,1.1687808744796
26656,1.01465660642108
52247,0.44544111010718
27352,-1.35008083325266
26921,0.872240234916735
26802,0.038595603851996
26510,1.16435982013977
27088,-0.718702332808081
27282,-0.344832450378539
27017,-0.225106218475383
26910,0.215990437603066
27226,-0.374070444427064
27481,0.170647256181998
27089,-0.223897436994819
39055,0.486588186272719
26737,0.66118664039431
26748,0.0155673393905257
27507,0.494523501249556
26798,0.383016541753841
27351,0.863994729518549
27349,1.5089254571076
27480,0.371986979166301
27417,-0.431127317939472
27485,0.377003501515488
27392,0.142042972378801
26727,-1.52824915817402
26982,0.318951612662808
26581,-0.35561002808044
27119,-0.0203892408960863
27348,-0.40252476884526
26609,0.475650192333192
27279,-0.0502251951809904
42852,1.04074795088418
26571,-0.147142030132946
26617,-0.819907334492137
27227,-1.21241309842982
27401,0.255626315690114
26962,0.799215823011569
27010,0.87901623810328
26588,-1.13155946649265
27478,1.09422246102972
27012,1.09422246102972
26722,0.584853877448724
27538,1.16044340752924
26868,-0.982683639930103
27283,-0.531642573992986
27534,0.813997632381721
27139,-1.2497819523459
26562,-0.121901724924666
27537,-0.773081266040519
26658,-1.54555404458422
27011,1.63105454739721
26981,-0.813952846940503
27280,1.1687808744796
27013,1.18691290038146
27009,0.598945357153747
1329,0.15577771246319
1334,1.3692803424827
1338,-0.185042635121734
1341,-0.826542209992997
1352,-0.0309607526190693
1354,0.726537102238045
1323,-1.1321831882114
