"student","MAP"
53778,-1.96122756662527
53770,0.539273741499561
13521,1.09884889910018
13564,1.30134637001591
13576,-0.265218346718352
13565,1.09884889910018
13522,-1.3703241841598
38274,-0.0134195351128672
38158,-1.26140813033276
38449,-0.769847225955565
4716,-0.257176412122962
4614,-0.680439784211401
57632,-0.54336070470905
57630,-1.23521718245932
19125,-0.853804452196099
38374,-0.0134195351128672
43376,-1.68874962427091
57654,-1.14411844673075
57641,-0.125916005781176
28505,-1.09667825130847
40739,0.282031291347332
38409,-0.0305998122729568
7856,-1.12486107987746
57672,0.87534944265623
43495,0.605451184817537
38369,-0.568238292361502
38266,0.184458039974399
38318,0.539273741499561
57684,0.353146091810351
43510,0.406680331100222
28442,0.282031291347332
38124,0.714406445571316
23227,-0.123454952143852
38410,-0.591003576827281
28426,0.282031291347332
38150,0.714406445571316
40244,-0.163975415145551
38189,-1.96122756662527
38206,-0.532138897484328
38388,-0.589776690671698
38408,-0.733487639185149
38238,0.406680331100222
4526,0.0628377937298104
38277,-0.510443436447795
38403,0.474051112080584
18364,-0.206342117139028
38144,0.539273741499561
38371,-0.805736671223431
13855,-0.337714865250829
38146,1.09884889910018
55643,-1.22287027346621
38196,1.09884889910018
38306,1.09884889910018
38192,0.0525663183228922
6018,0.0525453200459968
38405,0.658980185004444
57277,1.09884889910018
55634,0.33614131559331
18328,0.689633970693679
55345,-0.41629130834368
18338,-0.265218346718352
18363,-0.224295506345524
38188,1.09884889910018
18486,-0.619789619162647
34767,-1.09749207275862
4730,1.09884889910018
38406,0.539273741499561
18367,-0.342852223277961
18527,-0.691865697586208
38454,-0.390835526650769
4677,1.09884889910018
38314,-0.257176412122962
18366,0.689633970693679
28741,-0.331438274544488
18448,-0.644377624046645
38442,0.539273741499561
18368,0.303555566633454
38455,1.09884889910018
18488,0.162867710861677
38418,-1.68874962427091
18585,0.303555566633454
55885,-0.390835526650769
18487,0.0687263779118708
33880,0.554586076932437
28793,1.09884889910018
33959,1.09884889910018
18525,-1.12707866342503
18489,-0.205346106271034
38272,0.87534944265623
58183,-0.0305998122729568
18484,0.162867710861677
55320,-0.141864080213374
18447,-1.48603483041559
18398,0.689633970693679
58189,0.282031291347332
58182,0.87534944265623
34088,1.30134637001591
33704,1.30134637001591
33820,0.0731957155011733
33897,0.406680331100222
34017,0.689633970693679
33835,-1.3073145722424
34170,1.09884889910018
54075,0.87534944265623
39316,1.30134637001591
39321,1.30134637001591
39768,0.689633970693679
54029,-0.504757504166751
28707,0.181958028764739
18330,0.162867710861677
55333,-0.644377624046645
39886,0.089372469135495
18399,0.303555566633454
33251,0.282031291347332
39319,0.689633970693679
39988,1.30134637001591
39322,1.30134637001591
38316,-0.241356061858123
38416,0.789187476401974
33832,0.406680331100222
18976,1.30134637001591
33838,0.714406445571316
19064,1.09884889910018
58191,-0.0133127709754172
18977,1.30134637001591
18993,0.282031291347332
58195,0.714406445571316
19191,1.30134637001591
18919,0.282031291347332
33822,0.189049896383056
33837,0.291934089474161
34006,-1.1131093622025
28711,-1.29737051072784
28798,0.539273741499561
28794,0.539273741499561
28715,0.831612219979702
28629,-1.56687227837744
42434,1.09884889910018
29875,-0.677751465261847
54030,1.30134637001591
29938,0.406680331100222
28733,-0.340995382889577
54028,-0.0529672246562892
29612,-0.0134195351128672
41274,0.539273741499561
30006,0.282031291347332
28660,1.09884889910018
58021,0.539273741499561
38198,1.09884889910018
38413,-0.481374098384095
38367,-1.23466282693558
4848,0.539273741499561
4804,1.09884889910018
42516,0.87534944265623
38341,0.0525663183228922
55762,-1.14444624172798
38278,1.09884889910018
42377,-1.9162790320765
30003,0.714406445571316
54634,0.539273741499561
29553,0.406680331100222
42517,1.09884889910018
29866,0.406680331100222
18911,0.789187476401974
19234,0.174297103364938
54078,0.0390154713366764
30659,-0.504757504166751
39315,-0.812594529748508
19216,0.171767863829521
29796,0.87534944265623
39885,0.200193740073711
30008,-1.48871481524515
39772,-1.96122756662527
29941,-1.12094223231812
29794,-1.02796230759546
38319,0.0626454985997662
57193,0.0525663183228922
57194,0.539273741499561
38234,-0.125916005781176
38289,1.09884889910018
38465,-1.28393501662611
38372,-0.777119141996375
42475,1.09884889910018
38315,1.09884889910018
42441,-1.26739897084369
38221,-0.125916005781176
55772,1.09884889910018
38363,-0.358066030238887
42433,1.09884889910018
29868,0.406680331100222
42401,1.09884889910018
56673,-0.568238292361502
42518,0.282031291347332
56686,-0.123454952143852
42394,0.282031291347332
30009,-1.66126110513719
42393,1.09884889910018
29676,-1.44994400905378
42554,0.539273741499561
30007,-1.9643108401764
29613,0.689633970693679
42620,1.09884889910018
42520,0.0525663183228922
42519,1.09884889910018
42582,1.09884889910018
42623,0.203048537428782
42550,0.171767863829521
42472,1.09884889910018
53551,-1.22656368715076
41322,0.539273741499561
56639,0.87534944265623
41227,-1.17295379933192
55693,-0.356530853220808
41283,-1.9159625890997
29552,0.714406445571316
54387,0.714406445571316
30000,0.282031291347332
41306,-0.123454952143852
29939,0.87534944265623
44421,0.618655772296634
29795,0.282031291347332
29671,0.406680331100222
29614,0.539273741499561
29864,0.714406445571316
29611,0.714406445571316
29551,0.87534944265623
28687,0.87534944265623
28721,-0.404266951912508
28797,1.09884889910018
39501,-0.109148992041573
28683,1.30134637001591
28645,0.636518788066415
39777,-1.41833701136007
53976,-0.336747900986011
28667,0.714406445571316
53967,-0.129175472128707
28622,1.09884889910018
23894,0.714406445571316
24053,-0.0284458415382603
24007,-0.0134195351128672
23920,0.171645802246384
24055,0.282031291347332
28646,1.09884889910018
12848,-1.09749207275862
18956,0.87534944265623
42234,0.618655772296634
12874,0.171767863829521
12845,-0.141864080213374
12888,0.618655772296634
53648,0.324162153601392
23924,1.09884889910018
24008,1.30134637001591
23897,0.171767863829521
24011,1.30134637001591
7987,0.539273741499561
24009,1.09884889910018
23922,-0.123454952143852
33960,0.171645802246384
53641,-1.05336989196323
23964,-0.711148938502006
55188,-0.306044655557931
55176,0.618655772296634
42252,0.618655772296634
42210,0.171767863829521
32304,-0.257176412122962
42158,0.0678167736535629
32302,-0.0686901702944477
41132,-0.369215552287483
42186,-1.23466282693558
41180,0.0390154713366764
41133,-1.17657739301618
41143,0.303555566633454
42236,0.171767863829521
12899,-0.143726260172132
41165,0.618655772296634
42278,0.618655772296634
41181,0.171767863829521
12835,0.171767863829521
42235,0.303555566633454
39993,-0.731285268005141
57789,0.447575946214705
7950,-0.579928590474255
57778,-1.04467444633983
7903,-0.442734114933301
7924,-0.303891678061026
7765,0.181958028764739
7825,0.303555566633454
30340,-0.465117442204945
4882,-1.07206402037977
7855,-0.275385270218234
4830,-0.63805851990132
7828,-1.3346691249013
57567,-1.10507520671885
7988,-0.232482439874713
7781,0.539273741499561
58089,0.539273741499561
7792,-0.200290210449938
57568,-0.481374098384095
7952,0.189049896383056
2879,0.539273741499561
7940,0.406680331100222
28490,0.539273741499561
8548,-0.481374098384095
7989,0.184458039974399
6808,-1.02796230759546
57572,-0.123454952143852
57574,1.30134637001591
57761,0.406680331100222
7975,0.0525453200459968
7795,-0.537960912696101
7757,0.539273741499561
28486,-0.0305998122729568
7979,0.0628377937298104
7816,1.09884889910018
18934,0.714406445571316
48602,0.406680331100222
23333,-0.40279971870519
23204,-0.356264445306933
54617,0.714406445571316
1049,0.406680331100222
1050,0.689633970693679
1051,-0.356264445306933
34147,-0.95692029360714
23726,-0.521465401612287
2812,0.203048537428782
5169,-0.678466853106067
54512,0.831612219979702
23602,0.282031291347332
1053,0.689633970693679
7951,-0.652388357012344
55146,1.30134637001591
38224,1.09884889910018
1054,-1.66072105257186
1055,0.618655772296634
1056,-0.54336070470905
1057,0.87534944265623
1058,-0.40279971870519
1059,0.539273741499561
1060,-0.847407886694608
1062,0.87534944265623
1066,0.479593654317547
1067,0.618655772296634
1068,-0.0529672246562892
1069,0.539273741499561
1070,-1.68874962427091
1074,0.33614131559331
1075,-0.805736671223431
28752,0.406680331100222
41257,-0.711148938502006
1077,0.200193740073711
1078,1.30134637001591
1079,1.30134637001591
1080,-0.308400151492597
1081,-1.20142761838537
41097,0.618655772296634
19803,0.171767863829521
7949,-0.303891678061026
42352,0.0525663183228922
55246,-1.9643108401764
2983,0.539273741499561
2855,1.09884889910018
18758,-1.25861066863568
18719,-1.03185929465216
18744,-1.44994400905378
2687,0.539273741499561
18685,0.689633970693679
8386,0.303555566633454
41362,0.0525453200459968
5122,0.689633970693679
53341,0.406680331100222
5072,0.303555566633454
1621,-0.619789619162647
18660,1.09884889910018
4978,0.658980185004444
18743,-0.62658425032309
5257,-0.103121476785984
18682,-1.04841965586438
18617,0.539273741499561
18688,0.539273741499561
6038,1.09884889910018
5067,0.539273741499561
5170,0.0198773879606347
18632,0.282031291347332
2804,-0.414742821030783
53327,0.714406445571316
2635,1.09884889910018
23549,0.87534944265623
5315,0.539273741499561
2714,-0.123454952143852
5255,-0.125916005781176
5116,0.479593654317547
18710,1.30134637001591
5180,0.184458039974399
5320,1.09884889910018
5214,1.30134637001591
18681,0.539273741499561
18640,1.30134637001591
4981,1.30134637001591
2806,-0.624898035490454
5215,-0.00346351922185407
18659,0.87534944265623
4968,0.282031291347332
53202,0.658980185004444
5219,-0.40279971870519
53190,-0.442734114933301
18631,0.658980185004444
5182,-1.9643108401764
1537,-0.133277437026924
57791,0.282031291347332
18712,-0.301304952717918
18755,0.282031291347332
18697,0.282031291347332
6091,0.110832632166726
5179,-0.629102500415288
53297,-0.0200193511546957
28427,1.30134637001591
42597,0.539273741499561
53290,0.0525453200459968
18627,0.0687263779118708
2818,0.539273741499561
5218,-1.02972442270385
2713,-0.660339639855526
53349,0.689633970693679
18621,0.189049896383056
2988,-0.0133127709754172
18651,-0.257176412122962
2772,-1.07144269319757
18745,0.303555566633454
18702,-0.0284458415382603
2649,0.618655772296634
18746,-0.957789600895886
18653,-0.40279971870519
5178,-0.461899611315752
5220,-1.59454943232855
18727,-0.143726260172132
18731,0.539273741499561
5071,1.30134637001591
5115,1.30134637001591
18618,-0.130723834304939
18734,-0.511158354957236
18757,1.30134637001591
57644,-0.40279971870519
5206,-0.746711971989129
18690,0.689633970693679
3034,1.09884889910018
5076,0.447575946214705
5309,0.539273741499561
5114,0.406680331100222
5317,0.336523671384999
18726,1.30134637001591
18626,-0.216709047007007
53085,0.0830150407694919
18641,-0.615631204278745
53097,0.689633970693679
18674,0.0757475677251159
2873,-0.802784260616355
2883,0.539273741499561
5126,-0.356264445306933
5258,0.174297103364938
18735,0.303555566633454
5221,1.30134637001591
5321,-0.300154423254686
5066,-1.05336989196323
5314,-0.461899611315752
18635,-1.47323638712502
5023,-0.756666746028681
18619,-0.74043969094007
57247,0.539273741499561
2829,0.689633970693679
5166,-0.346483645736527
5174,-0.369215552287483
2954,0.539273741499561
2863,0.689633970693679
5014,-0.11295546480067
18654,0.689633970693679
5168,0.406680331100222
57246,0.539273741499561
53080,-0.756666746028681
18655,0.714406445571316
5062,-1.86392331707576
18698,-0.627627166532789
18634,0.714406445571316
5015,0.539273741499561
6020,0.87534944265623
3019,-1.33249521804632
2612,-1.66072105257186
3035,-0.807703375842034
57353,-1.3822592408946
18718,-0.703289357731068
2956,-1.17030163861704
18729,-0.430312014411403
18687,-0.761121358547805
955,0.87534944265623
53306,1.30134637001591
960,-0.130723834304939
5164,0.539273741499561
3056,0.0628377937298104
18728,-0.756666746028681
18750,-0.41629130834368
5311,-0.654935746539015
5216,-0.974255310508089
3058,-0.837289093352335
5065,-0.23677769582345
6115,1.09884889910018
2895,1.30134637001591
5252,1.30134637001591
4970,1.30134637001591
5224,1.30134637001591
18749,0.447575946214705
31667,-0.485146334400883
18751,0.689633970693679
5078,1.30134637001591
5059,0.0628377937298104
18673,0.539273741499561
18714,0.0198773879606347
5113,-0.125916005781176
53114,-1.09749207275862
5223,-1.00879803811404
18748,-0.0305998122729568
5128,1.30134637001591
18699,0.789187476401974
53141,1.30134637001591
5322,0.539273741499561
28588,-0.582606831049152
6079,0.714406445571316
2843,-0.224295506345524
2753,1.30134637001591
18652,1.09884889910018
18672,1.09884889910018
2685,1.30134637001591
5127,-0.568238292361502
2989,0.200193740073711
2923,1.30134637001591
53159,1.30134637001591
5058,-0.0133127709754172
53168,0.689633970693679
57711,1.30134637001591
53149,1.30134637001591
5210,1.30134637001591
18711,1.30134637001591
18675,0.689633970693679
5177,-0.40279971870519
